KNN1,C1_2_10.txt,10.0,0.1,0.2,15.0,0.6,2617
KNN1,C2_4_6.txt,10.0,0.6,0.2,5.0,0.8,3852
KNN1,R2_4_1.txt,10.0,0.8,0.4,5.0,0.4,7580
KNN1,RC1_10_6.txt,10.0,0.1,0.6,5.0,0.4,47784
KNN1,R2_10_7.txt,10.0,0.2,0.8,5.0,0.6,24734
KNN1,RC1_2_5.txt,20.0,0.6,0.4,5.0,0.4,3324
KNN1,C1_8_10.txt,10.0,0.2,0.4,5.0,0.2,24430
KNN1,R2_2_4.txt,20.0,0.6,0.2,15.0,0.4,1922
KNN1,C1_10_4.txt,10.0,0.1,0.2,5.0,0.4,41228
KNN1,R1_2_8.txt,10.0,0.6,0.4,5.0,0.4,2954
KNN1,R2_8_3.txt,10.0,0.4,0.6,5.0,0.8,18292
KNN1,R1_6_5.txt,10.0,0.4,0.8,5.0,0.6,20079
KNN1,C1_10_8.txt,10.0,0.6,0.8,5.0,0.2,42283
KNN1,C2_6_8.txt,10.0,0.8,0.4,5.0,0.4,7368
KNN1,R2_4_8.txt,10.0,0.4,0.2,5.0,0.4,4086
KNN1,R1_8_2.txt,20.0,0.1,0.8,5.0,0.4,99999
KNN1,C1_8_2.txt,10.0,0.8,0.4,5.0,0.2,25029
KNN1,RC1_6_3.txt,10.0,0.1,0.6,5.0,0.2,15879
KNN1,RC2_10_2.txt,10.0,0.4,0.8,5.0,0.8,26433
KNN1,R1_10_8.txt,10.0,0.1,0.4,5.0,0.6,44519
KNN1,RC2_6_8.txt,10.0,0.1,0.6,5.0,0.4,10214
KNN1,R2_10_9.txt,10.0,0.4,0.4,5.0,0.8,34267
KNN1,R2_6_5.txt,10.0,0.8,0.4,5.0,0.8,14138
KNN1,RC2_4_1.txt,20.0,0.6,0.4,5.0,0.4,6178
KNN1,C2_4_4.txt,20.0,0.6,0.4,5.0,0.4,3583
KNN1,R1_2_5.txt,10.0,0.8,0.2,5.0,0.2,4049
KNN1,R2_8_7.txt,10.0,0.6,0.8,5.0,0.8,17363
KNN1,R1_2_10.txt,10.0,0.6,0.4,15.0,0.4,3288
KNN1,RC2_10_3.txt,10.0,0.1,0.2,5.0,0.4,21819
KNN1,C1_10_3.txt,10.0,0.1,0.1,5.0,0.4,41898
KNN1,RC1_10_3.txt,10.0,0.1,0.6,5.0,0.8,44616
KNN1,C1_8_1.txt,20.0,0.1,0.8,5.0,0.4,25119
KNN1,RC1_2_8.txt,10.0,0.4,0.6,15.0,0.8,3120
KNN1,RC1_10_5.txt,10.0,0.4,0.6,5.0,0.4,47768
KNN1,RC1_6_5.txt,10.0,0.8,0.8,5.0,0.8,17100
KNN1,C2_2_6.txt,40.0,0.8,0.4,15.0,0.4,1844
KNN1,RC2_6_3.txt,10.0,0.8,0.4,5.0,0.4,9184
KNN1,C2_8_8.txt,10.0,0.4,0.8,5.0,0.8,11595
KNN1,RC2_4_9.txt,10.0,0.2,0.6,5.0,0.6,4800
KNN1,RC2_2_9.txt,20.0,0.4,0.6,15.0,0.4,2091
KNN1,C1_4_9.txt,10.0,0.1,0.1,15.0,0.4,7002
KNN1,C1_4_3.txt,20.0,0.4,0.2,5.0,0.2,6914
KNN1,C1_2_8.txt,40.0,0.8,0.4,15.0,0.4,2676
KNN1,R2_8_8.txt,10.0,0.1,0.6,5.0,0.6,13966
KNN1,C2_10_9.txt,10.0,0.1,0.2,5.0,0.8,17240
KNN1,RC2_10_5.txt,10.0,0.2,0.6,5.0,0.8,27209
KNN1,C1_10_10.txt,10.0,0.1,0.2,5.0,0.4,41266
KNN1,R1_6_9.txt,10.0,0.1,0.8,5.0,0.6,19060
KNN1,R1_10_10.txt,10.0,0.4,0.8,5.0,0.4,50076
KNN1,C1_4_5.txt,40.0,0.8,0.4,15.0,0.4,7112
KNN1,R1_10_3.txt,10.0,0.1,0.2,5.0,0.4,47232
KNN1,R2_2_7.txt,10.0,0.6,0.4,15.0,0.4,2298
KNN1,R2_2_10.txt,10.0,0.6,0.4,15.0,0.4,2568
KNN1,C2_10_8.txt,10.0,0.1,0.2,5.0,0.8,16754
KNN1,RC2_2_10.txt,10.0,0.6,0.2,15.0,0.6,1981
KNN1,R1_10_7.txt,20.0,0.1,0.8,5.0,0.1,47243
KNN1,R2_10_3.txt,10.0,0.1,0.2,5.0,0.4,25914
KNN1,RC1_8_10.txt,10.0,0.1,0.2,5.0,0.4,29390
KNN1,R1_2_9.txt,10.0,0.6,0.4,5.0,0.6,3740
KNN1,R1_8_7.txt,10.0,0.1,0.4,5.0,0.4,30629
KNN1,R2_4_9.txt,10.0,0.6,0.2,5.0,0.8,6155
KNN1,C2_8_1.txt,20.0,0.1,0.6,5.0,0.8,11623
KNN1,RC1_8_4.txt,10.0,0.2,0.8,5.0,0.8,27788
KNN1,RC1_8_3.txt,10.0,0.1,0.2,5.0,0.4,28521
KNN1,R1_4_9.txt,10.0,0.2,0.6,5.0,0.4,8805
KNN1,RC1_2_6.txt,20.0,0.2,0.4,15.0,0.4,3301
KNN1,C2_2_2.txt,20.0,0.1,0.2,25.0,0.2,1851
KNN1,C2_2_1.txt,10.0,0.1,0.2,15.0,0.6,1921
